Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-04,17.23,17.73,17.23,17.62,1802564,0,0
2018-03-05,17.44,18.06,17.41,17.91,2422024,0,0
2018-03-13,18.19,18.2,17.68,17.97,1592652,0,0
2018-03-14,18.05,18.11,17.85,17.92,869777,0,0
2018-03-15,17.85,17.96,17.6,17.79,969105,0,0
2018-03-16,17.82,17.9,17.68,17.82,1927740,0,0
2018-03-19,17.7,17.7,16.92,17.21,1650042,0,0
2018-03-20,17.22,17.4,17.0,17.12,1240120,0,0
2018-03-21,17.15,17.31,17.04,17.1,656782,0,0
2018-03-22,16.98,17.21,16.8,16.8,1272687,0,0
2018-03-23,16.77,16.78,15.81,16.06,2719128,0,0
2018-03-26,16.23,16.34,15.91,16.32,2603395,0,0
2018-03-27,16.4,16.4,15.57,15.58,2471278,0,0
2018-03-28,15.54,15.81,15.41,15.46,1383775,0,0
2018-03-29,15.57,15.68,15.37,15.38,1362412,0,0
2018-04-02,15.3,15.4,14.93,15.14,2313102,0,0
2018-04-03,15.26,16.13,15.13,15.8,4291987,0,0
2018-04-04,15.51,15.73,15.17,15.66,2345165,0,0
2018-04-05,15.81,15.87,15.61,15.73,878537,0,0
2018-04-06,15.61,15.7,15.0,15.17,1319743,0,0
2018-04-09,15.23,15.32,14.9,15.0,1855328,0,0
2018-04-10,22.81,22.87,22.7,22.78,41270475,0,0
2018-04-11,22.75,22.8,22.65,22.72,9878304,0,0
2018-04-12,22.73,22.77,22.68,22.77,3836187,0,0
2018-04-13,22.76,22.78,22.73,22.77,3191151,0,0
2018-04-16,22.77,22.87,22.75,22.76,3955821,0,0
2018-04-17,22.8,22.87,22.8,22.87,2916668,0,0
2018-04-18,22.87,22.95,22.75,22.75,5250747,0,0
2018-04-19,22.76,22.83,22.7,22.7,2782538,0,0
2018-04-20,22.73,22.8,22.73,22.77,1409708,0,0
2018-04-23,22.79,22.86,22.77,22.82,1923122,0,0
2018-04-24,22.85,22.85,22.73,22.76,1728924,0,0
2018-04-25,22.78,22.82,22.73,22.75,1635768,0,0
2018-04-26,22.79,22.83,22.77,22.82,976223,0,0
2018-04-27,22.82,23.05,22.76,23.03,2391519,0,0
2018-04-30,23.0,23.14,22.93,23.01,1472269,0,0
2018-05-01,23.0,23.07,22.91,22.92,1643781,0,0
2018-05-02,22.92,22.94,22.79,22.83,1520477,0,0
2018-05-03,22.83,22.91,22.76,22.88,1854604,0,0
2018-05-04,22.83,22.89,22.82,22.87,1170102,0,0
2018-05-07,22.88,22.93,22.85,22.91,1660198,0,0
2018-05-08,22.91,23.04,22.86,23.0,934892,0,0
2018-05-09,23.0,23.0,22.89,22.89,1592047,0,0
2018-05-10,22.93,23.02,22.87,22.94,804892,0,0
2018-05-11,22.96,22.96,22.82,22.84,1303753,0,0
2018-05-14,22.84,22.89,22.81,22.85,878973,0,0
2018-05-15,22.84,22.9,22.82,22.85,2117614,0,0
2018-05-16,22.86,22.9,22.81,22.83,960526,0,0
2018-05-17,22.84,22.88,22.82,22.83,909338,0,0
2018-05-18,22.86,22.87,22.81,22.83,1463359,0,0
2018-05-21,22.85,22.89,22.83,22.84,897298,0,0
2018-05-22,22.87,22.98,22.85,22.88,2840122,0,0
2018-05-23,22.88,22.95,22.84,22.87,2604737,0,0
2018-05-24,22.86,22.94,22.86,22.92,1374078,0,0
2018-05-25,22.9,22.94,22.81,22.83,3193477,0,0
2018-05-29,22.83,22.87,22.72,22.74,4386435,0,0
2018-05-30,22.79,22.79,22.73,22.75,6333001,0,0
2018-05-31,22.76,22.81,22.73,22.74,3306807,0,0
2018-06-01,22.77,22.79,22.73,22.76,3509231,0,0
2018-06-04,22.75,22.79,22.73,22.78,4085944,0,0
2018-06-05,22.78,22.81,22.76,22.8,1982874,0,0
2018-06-06,22.81,22.84,22.79,22.82,2036560,0,0
2018-06-07,22.83,22.85,22.82,22.84,1450457,0,0
2018-06-08,22.83,22.85,22.8,22.8,1635607,0,0
2018-06-11,22.81,22.83,22.76,22.78,2198548,0,0
2018-06-12,22.8,22.82,22.78,22.81,1113806,0,0
2018-06-13,22.8,22.83,22.8,22.83,1475702,0,0
2018-06-14,22.82,22.87,22.82,22.83,965080,0,0
2018-06-15,22.85,22.86,22.82,22.84,1591412,0,0
2018-06-18,22.83,22.87,22.81,22.87,773124,0,0
2018-06-19,22.83,22.93,22.82,22.9,1024175,0,0
2018-06-20,22.9,22.92,22.87,22.89,884935,0,0
2018-06-21,22.9,22.91,22.81,22.84,2062768,0,0
2018-06-22,22.89,22.91,22.81,22.81,3032949,0,0
2018-06-25,22.82,22.87,22.82,22.85,3095580,0,0
2018-06-26,22.85,22.87,22.83,22.84,3137891,0,0
2018-06-27,22.85,22.85,22.8,22.8,2640355,0,0
2018-06-28,22.83,22.85,22.82,22.82,1870175,0,0
